"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"Cavin2",0.603478260869565,0.800347826086957,0.914347826086957,0.891086956521739,0.741869565217391,0.746478260869565,0.884217391304348,0.608173913043478,0.662521739130435,0.74695652173913,0.654391304347826,0.630652173913043,1.09552173913043,0.707086956521739,0.472565217391304,0.549478260869565,0.671478260869565,0.708130434782609,0.53304347826087,0.514739130434783,0.46995652173913,0.316826086956522,0.399173913043478,0.369478260869565,0.588086956521739,0.231391304347826,0.432,0.238391304347826,0.411913043478261,0.151826086956522,0.199869565217391,0.261521739130435,0.243521739130435,0.203347826086957,0.230782608695652,0.274217391304348,0.343652173913043,0.245869565217391,0.188739130434783,0.292521739130435,0.186478260869565,0.140652173913043,0.261347826086957,0.165565217391304,0.379739130434783,0.135391304347826,0.114391304347826,0.26495652173913,0.0846521739130435,0.194565217391304,0.271869565217391,0.213608695652174,0.229652173913043,0.351260869565217,0.131652173913043,0.201304347826087,0.145478260869565,0.0651304347826087,0.163913043478261,0.13195652173913,0.130652173913043,0.120652173913043,0.0550434782608696,0.0768260869565217,0.121173913043478,0.0911739130434783,0.0213478260869565,0.106304347826087,0.108913043478261,0.0663478260869565,0.0731739130434783,0.137318181818182,0.0371363636363636,0.0480454545454545,0.0554090909090909,0.105454545454545,0.0214090909090909,0.0389545454545455,0.0855909090909091,0.0359090909090909
"Mpo",0.169478260869565,0.150478260869565,0.201304347826087,0.122652173913043,0.269782608695652,0.208173913043478,0.291217391304348,0.202086956521739,0.202,0.181260869565217,0.13304347826087,0.319478260869565,0.227478260869565,0.271130434782609,0.153869565217391,0.226565217391304,0.233521739130435,0.335608695652174,0.158739130434783,0.162130434782609,0.291434782608696,0.209130434782609,0.223826086956522,0.279173913043478,0.118086956521739,0.356652173913043,0.212260869565217,0.420565217391304,0.342130434782609,0.328695652173913,0.271521739130435,0.176521739130435,0.517521739130435,0.447478260869565,0.223608695652174,0.361782608695652,0.351913043478261,0.52195652173913,0.485347826086957,0.495782608695652,0.417565217391304,0.24495652173913,0.448521739130435,0.615,0.491608695652174,0.323434782608696,0.384347826086957,0.367304347826087,0.374130434782609,0.43595652173913,0.562869565217391,0.500173913043478,0.50995652173913,0.411913043478261,0.483652173913043,0.650652173913043,0.597826086956522,0.350869565217391,0.672782608695652,0.376478260869565,0.402086956521739,0.510434782608696,0.350608695652174,0.519826086956522,0.439652173913044,0.655739130434783,0.594826086956522,0.44304347826087,0.442217391304348,0.695478260869565,0.672391304347826,0.679181818181818,0.607363636363636,0.822772727272727,0.861454545454546,0.742090909090909,0.862636363636364,0.676909090909091,0.668545454545455,0.461227272727273
"Atp8b4",0.250869565217391,0.304478260869565,0.312782608695652,0.184434782608696,0.346434782608696,0.413782608695652,0.362434782608696,0.276782608695652,0.43004347826087,0.436217391304348,0.271869565217391,0.400173913043478,0.415347826086957,0.386782608695652,0.390869565217391,0.496304347826087,0.403217391304348,0.427608695652174,0.519391304347826,0.39304347826087,0.486086956521739,0.462217391304348,0.589391304347826,0.484173913043478,0.397695652173913,0.667608695652174,0.421913043478261,0.731130434782609,0.609826086956522,0.568826086956522,0.603347826086957,0.355173913043478,0.828565217391304,0.604086956521739,0.639260869565217,0.612652173913043,0.660913043478261,0.794521739130435,0.694826086956522,0.671826086956522,0.515086956521739,0.712260869565218,0.688478260869565,0.584608695652174,0.474869565217391,0.838782608695652,0.655739130434783,0.707782608695652,0.671434782608696,0.620652173913044,0.718652173913043,0.639217391304348,0.725826086956522,0.729869565217391,0.59004347826087,0.653608695652174,0.746,0.72095652173913,0.689608695652174,0.755565217391304,1.07804347826087,0.78195652173913,0.85504347826087,0.675782608695652,0.817391304347826,0.799782608695652,0.899826086956522,0.79604347826087,1.08908695652174,1.10213043478261,0.96495652173913,0.855545454545454,0.940636363636364,0.988318181818182,1.03909090909091,0.860545454545455,1.06359090909091,1.06613636363636,1.17972727272727,0.611318181818182
"Grb10",0.449,0.515782608695652,0.402652173913043,0.823391304347826,0.396739130434783,0.583695652173913,0.585739130434783,0.478695652173913,0.486347826086957,0.645826086956522,0.539130434782609,0.650304347826087,0.565869565217391,0.590869565217391,0.612478260869565,0.592739130434783,0.491826086956522,0.446434782608696,0.560695652173913,0.591782608695652,0.394565217391304,0.492478260869565,0.43904347826087,0.612869565217391,0.342782608695652,0.523739130434783,0.746521739130435,0.49795652173913,0.521304347826087,0.549217391304348,0.431347826086956,0.435217391304348,0.498,0.440652173913043,0.457478260869565,0.447434782608696,0.491782608695652,0.362739130434783,0.453521739130435,0.349782608695652,0.339608695652174,0.705521739130435,0.447260869565217,0.507565217391304,0.386217391304348,0.429130434782609,0.32395652173913,0.456782608695652,0.418826086956522,0.61495652173913,0.332652173913043,0.583347826086957,0.519347826086957,0.387478260869565,0.348521739130435,0.369913043478261,0.27995652173913,0.350217391304348,0.430695652173913,0.382130434782609,0.528086956521739,0.396260869565217,0.467347826086957,0.376304347826087,0.435173913043478,0.300217391304348,0.315608695652174,0.422695652173913,0.295304347826087,0.304739130434783,0.421391304347826,0.302454545454545,0.463227272727273,0.409181818181818,0.383181818181818,0.407363636363636,0.259272727272727,0.278136363636364,0.418954545454545,0.491136363636364
"Sell",0.156086956521739,0.139652173913043,0.199652173913043,0.349304347826087,0.213869565217391,0.188695652173913,0.102391304347826,0.144086956521739,0.15495652173913,0.285608695652174,0.352217391304348,0.211826086956522,0.184869565217391,0.222565217391304,0.173826086956522,0.193739130434783,0.31695652173913,0.212739130434783,0.177304347826087,0.191,0.246782608695652,0.287521739130435,0.382521739130435,0.128130434782609,0.273217391304348,0.394739130434783,0.261826086956522,0.426521739130435,0.197391304347826,0.148434782608696,0.358434782608696,0.190260869565217,0.301521739130435,0.261608695652174,0.383913043478261,0.316695652173913,0.436739130434783,0.23404347826087,0.314217391304348,0.368260869565217,0.227739130434783,0.377565217391304,0.321521739130435,0.290913043478261,0.615652173913043,0.226913043478261,0.26604347826087,0.248130434782609,0.313173913043478,0.280782608695652,0.259826086956522,0.378608695652174,0.313869565217391,0.267434782608696,0.203130434782609,0.29195652173913,0.285,0.264217391304348,0.313739130434783,0.332130434782609,0.271130434782609,0.442478260869565,0.382652173913043,0.337304347826087,0.378391304347826,0.379521739130435,0.467739130434783,0.382608695652174,0.534739130434783,0.271913043478261,0.327565217391304,0.492681818181818,0.783272727272727,0.689,0.514,0.407363636363636,0.405363636363636,0.603772727272727,0.597045454545455,0.543454545454545
"Plxnc1",1.48530434782609,1.54591304347826,1.24973913043478,1.57278260869565,1.64804347826087,1.62117391304348,1.49191304347826,1.59326086956522,1.39513043478261,1.45982608695652,1.4264347826087,1.6175652173913,1.35260869565217,1.67369565217391,1.50478260869565,1.47730434782609,1.67008695652174,1.53147826086957,1.49873913043478,1.61060869565217,1.59317391304348,1.50913043478261,1.45665217391304,1.10526086956522,1.42995652173913,1.241,1.48865217391304,1.50673913043478,1.46460869565217,1.38413043478261,1.35773913043478,1.50104347826087,1.23269565217391,1.44926086956522,1.16878260869565,1.17886956521739,1.46130434782609,1.49339130434783,1.33869565217391,1.19504347826087,1.1505652173913,1.3594347826087,1.41239130434783,1.58826086956522,1.38869565217391,1.11686956521739,1.39130434782609,1.11447826086957,1.32360869565217,1.52908695652174,1.55517391304348,1.25204347826087,1.45452173913043,1.3354347826087,1.32973913043478,1.3664347826087,1.55586956521739,1.19386956521739,1.30213043478261,1.30752173913043,1.44308695652174,1.22734782608696,1.19608695652174,1.19386956521739,1.35169565217391,1.37508695652174,1.28704347826087,1.35934782608696,1.096,0.838782608695652,1.20339130434783,1.21959090909091,1.25295454545455,1.26645454545455,1.19736363636364,1.30531818181818,1.18522727272727,1.20236363636364,1.00868181818182,1.29195454545455
"Lhcgr",0.337217391304348,0.435173913043478,0.60095652173913,0.384347826086957,0.521,0.401478260869565,0.367565217391304,0.327,0.573434782608696,0.310434782608696,0.406826086956522,0.308347826086956,0.282130434782609,0.303217391304348,0.437565217391304,0.252652173913043,0.354695652173913,0.42395652173913,0.375260869565217,0.39095652173913,0.393478260869565,0.388565217391304,0.353130434782609,0.377434782608696,0.405478260869565,0.546521739130435,0.274608695652174,0.297,0.28304347826087,0.251739130434783,0.344217391304348,0.417347826086957,0.233130434782609,0.250608695652174,0.404,0.278130434782609,0.364565217391304,0.217826086956522,0.320217391304348,0.302391304347826,0.20304347826087,0.216652173913043,0.296826086956522,0.234130434782609,0.211521739130435,0.168652173913043,0.326173913043478,0.266869565217391,0.233869565217391,0.258478260869565,0.230347826086957,0.193173913043478,0.188478260869565,0.207782608695652,0.178347826086957,0.244652173913043,0.21004347826087,0.196521739130435,0.22604347826087,0.252260869565217,0.184391304347826,0.243130434782609,0.267521739130435,0.234521739130435,0.227608695652174,0.277304347826087,0.127130434782609,0.141260869565217,0.161173913043478,0.169478260869565,0.132826086956522,0.248590909090909,0.261181818181818,0.153,0.166136363636364,0.205090909090909,0.157409090909091,0.0701818181818182,0.140727272727273,0.172181818181818
"9530026P05Rik",0.594478260869565,0.64504347826087,0.586434782608696,0.567652173913044,0.689391304347826,0.774782608695652,0.668217391304348,0.881043478260869,0.54195652173913,0.691173913043478,0.763565217391304,0.60204347826087,0.377913043478261,0.606217391304348,0.820913043478261,0.403695652173913,0.48104347826087,0.606260869565217,0.455478260869565,0.636826086956522,0.605478260869565,0.49395652173913,0.422869565217391,0.646173913043478,0.585565217391304,0.454565217391304,0.590086956521739,0.378304347826087,0.502086956521739,0.403260869565217,0.385391304347826,0.314869565217391,0.632826086956522,0.546173913043478,0.622217391304348,0.592521739130435,0.456130434782609,0.375,0.392304347826087,0.410869565217391,0.396521739130435,0.323521739130435,0.36795652173913,0.292913043478261,0.44195652173913,0.397565217391304,0.388478260869565,0.441521739130435,0.419086956521739,0.454608695652174,0.264391304347826,0.450521739130435,0.315826086956522,0.285826086956522,0.371173913043478,0.429391304347826,0.313217391304348,0.458304347826087,0.346826086956522,0.328391304347826,0.295086956521739,0.266391304347826,0.27904347826087,0.224260869565217,0.33404347826087,0.306608695652174,0.370260869565217,0.318130434782609,0.334782608695652,0.299,0.290347826086957,0.352227272727273,0.260818181818182,0.211772727272727,0.229727272727273,0.221272727272727,0.113954545454545,0.171681818181818,0.204363636363636,0.128545454545455
"Myof",0.918347826086957,1.0974347826087,0.935260869565217,1.03804347826087,0.966695652173913,0.845130434782609,1.00926086956522,1.00704347826087,0.866782608695652,0.79995652173913,0.839043478260869,0.882391304347826,0.927130434782609,0.900739130434783,0.971826086956522,1.0584347826087,0.94304347826087,0.894434782608696,0.803173913043478,0.784652173913044,0.855782608695652,0.90004347826087,1.01134782608696,0.969739130434783,1.03882608695652,0.864826086956522,0.827608695652174,1.20047826086957,0.947086956521739,0.773826086956522,0.824652173913043,0.957173913043478,0.90195652173913,0.822304347826087,0.698478260869565,0.829782608695652,0.696434782608696,0.767869565217391,0.926086956521739,0.875304347826087,0.837434782608696,0.77895652173913,0.721652173913043,0.867695652173913,0.718391304347826,0.641913043478261,0.867739130434783,0.875086956521739,0.863086956521739,0.771913043478261,0.810130434782609,0.604217391304348,0.695565217391304,0.666173913043478,0.745869565217391,0.678521739130435,0.680478260869565,0.779217391304348,0.669565217391304,0.83695652173913,0.67495652173913,0.697217391304348,0.714173913043478,0.76995652173913,0.780695652173913,0.718304347826087,0.69604347826087,0.725869565217391,0.696217391304348,0.63395652173913,0.735782608695652,0.802909090909091,0.736045454545455,0.943045454545455,0.945136363636364,0.751090909090909,0.713818181818182,0.806636363636364,0.837681818181818,0.857681818181818
"Kcnb2",0.569869565217391,0.348173913043478,0.395652173913043,0.458217391304348,0.451521739130435,0.305739130434783,0.485478260869565,0.536260869565217,0.359521739130435,0.329130434782609,0.522434782608696,0.452652173913043,0.650173913043478,0.330434782608696,0.270260869565217,0.365217391304348,0.262217391304348,0.296391304347826,0.266739130434783,0.381,0.205391304347826,0.194565217391304,0.19504347826087,0.183,0.147086956521739,0.294217391304348,0.113608695652174,0.115478260869565,0.264478260869565,0.191217391304348,0.118173913043478,0.143608695652174,0.141869565217391,0.084304347826087,0.190782608695652,0.069304347826087,0.121086956521739,0.136695652173913,0.137521739130435,0.137695652173913,0.124913043478261,0.178565217391304,0.101260869565217,0.170478260869565,0.158130434782609,0.113347826086957,0.0995217391304348,0.150521739130435,0.0709565217391304,0.0969565217391304,0.121434782608696,0.078,0.0833478260869565,0.12604347826087,0.160260869565217,0.149173913043478,0.0817826086956522,0.107565217391304,0.113391304347826,0.0809130434782609,0.0515652173913043,0.0929130434782609,0.352913043478261,0.133869565217391,0.042,0.0870869565217391,0.16,0.0568260869565217,0.127130434782609,0.120260869565217,0.0814347826086956,0.0893181818181818,0.0721818181818182,0.0945,0.0332727272727273,0.0981818181818182,0.129818181818182,0.0850909090909091,0.131136363636364,0.0967272727272727
"Slc9a9",0.756217391304348,0.698086956521739,0.829260869565217,0.682826086956522,0.670217391304348,0.790304347826087,1.09995652173913,1.00352173913043,0.771608695652174,0.689782608695652,0.758521739130435,0.774,0.786130434782609,0.792869565217391,0.685086956521739,0.845608695652174,0.924826086956522,0.809478260869565,0.666173913043478,0.93695652173913,0.889608695652174,0.985521739130435,0.80995652173913,0.841695652173913,0.893478260869565,0.864,0.740347826086956,0.96495652173913,0.716130434782609,0.941521739130435,0.989826086956522,0.69995652173913,0.818347826086956,0.926521739130435,0.927391304347826,1.04373913043478,1.002,0.730521739130435,0.937739130434783,0.798739130434783,1.05878260869565,0.759782608695652,0.973347826086957,0.906608695652174,1.01347826086957,0.938652173913043,0.835695652173913,1.01969565217391,0.854173913043478,0.820565217391304,0.748608695652174,0.602565217391304,0.984260869565217,0.909130434782609,0.874217391304348,0.741869565217391,0.778782608695652,0.704173913043478,0.720391304347826,0.686782608695652,0.850130434782609,0.942913043478261,0.913217391304348,0.751086956521739,0.847521739130435,0.952,1.05586956521739,0.80004347826087,1.09378260869565,1.13347826086957,0.924782608695652,0.776545454545455,1.02954545454545,0.932954545454545,1.135,1.07668181818182,1.165,0.835909090909091,0.877727272727273,1.00422727272727
"BC035044",0.860565217391304,0.644304347826087,0.707608695652174,0.756913043478261,0.587086956521739,0.588173913043478,0.574565217391304,0.522347826086957,0.729391304347826,0.699565217391304,0.542913043478261,0.641217391304348,0.789652173913043,0.924304347826087,0.936086956521739,0.512391304347826,0.611304347826087,0.676826086956522,0.638652173913044,0.665869565217391,0.805086956521739,0.656565217391304,0.739260869565217,0.581521739130435,0.655260869565217,0.679391304347826,0.644478260869565,0.790782608695652,0.764478260869565,0.789565217391304,0.850739130434783,0.743173913043478,0.648086956521739,0.901913043478261,1.0744347826087,0.784826086956522,0.757521739130435,0.696086956521739,0.903130434782609,0.79295652173913,0.807521739130435,0.823217391304348,0.773739130434783,0.797565217391304,0.684869565217391,0.820608695652174,1.13204347826087,0.730652173913043,0.798478260869565,0.762565217391304,0.860304347826087,0.914173913043478,0.865260869565217,0.906521739130435,0.855434782608696,0.80095652173913,0.811478260869565,0.758,0.955130434782609,0.793391304347826,0.832782608695652,0.834130434782609,0.873652173913044,1.01852173913043,1.123,0.857478260869565,1.04560869565217,1.134,0.962739130434783,1.00865217391304,0.996521739130435,0.885136363636364,0.833363636363636,0.992181818181818,0.944318181818182,1.09959090909091,1.26181818181818,1.34418181818182,1.23840909090909,1.20222727272727
"Hdac9",1.01960869565217,0.940739130434783,0.965782608695652,0.851695652173913,0.775956521739131,0.905,1.1744347826087,0.840608695652174,0.924347826086956,0.934913043478261,0.998130434782609,1.04560869565217,0.962,0.751260869565217,0.874,0.860652173913044,1.02373913043478,0.868086956521739,0.966173913043478,1.15913043478261,0.910608695652174,0.971782608695652,0.846826086956522,0.891173913043478,1.15586956521739,1.06117391304348,0.844826086956522,0.811347826086957,0.810913043478261,0.877434782608696,1.02491304347826,0.733521739130435,0.812,0.875478260869565,0.911869565217391,0.998086956521739,0.912217391304348,1.02178260869565,1.07517391304348,0.943434782608696,0.776565217391304,0.906086956521739,0.933695652173913,0.866608695652174,0.820304347826087,0.79104347826087,0.618782608695652,0.788913043478261,0.656695652173913,0.852086956521739,0.779826086956522,0.803869565217391,0.794086956521739,0.701826086956522,0.799869565217391,0.802608695652174,0.890782608695652,1.08960869565217,0.771782608695652,0.734826086956522,0.614739130434783,0.734521739130435,0.710826086956522,0.723173913043478,0.57995652173913,0.74504347826087,0.704391304347826,0.841391304347826,0.849565217391304,0.532173913043478,0.797173913043478,0.727954545454546,0.979409090909091,0.652454545454545,0.79,0.709863636363636,0.787181818181818,0.698818181818182,0.846818181818182,1.01427272727273
"Pdzk1ip1",1.74104347826087,1.61260869565217,1.645,1.67765217391304,1.52691304347826,1.80604347826087,1.75495652173913,1.53669565217391,1.65739130434783,1.6054347826087,1.64039130434783,1.45169565217391,1.79247826086957,1.48052173913043,1.76517391304348,1.61286956521739,1.35073913043478,1.84669565217391,1.56304347826087,1.21486956521739,1.7175652173913,1.52521739130435,1.45086956521739,1.3055652173913,1.35291304347826,1.25352173913043,1.244,1.43273913043478,1.214,0.998521739130435,1.49,1.11126086956522,1.25886956521739,1.59947826086957,1.58304347826087,1.3165652173913,1.14873913043478,1.326,1.52547826086957,1.22526086956522,1.48865217391304,1.10608695652174,1.15982608695652,1.45930434782609,1.48326086956522,1.29573913043478,1.26052173913043,1.06869565217391,1.39234782608696,1.20373913043478,1.63313043478261,1.32965217391304,1.07047826086957,0.964695652173913,1.1015652173913,1.01017391304348,0.947478260869565,1.43439130434783,0.823695652173913,1.26569565217391,1.32665217391304,0.775956521739131,1.222,1.27978260869565,1.44565217391304,1.31521739130435,0.76895652173913,0.869826086956522,1.38869565217391,1.19360869565217,0.787739130434782,0.791136363636364,0.841863636363636,0.649863636363636,0.658,0.779954545454545,0.530636363636364,0.651045454545455,0.580909090909091,0.729772727272727
"Csgalnact1",1.14517391304348,1.28304347826087,1.48904347826087,1.42334782608696,1.30508695652174,1.41773913043478,1.14630434782609,1.41782608695652,1.38878260869565,1.32952173913043,1.27134782608696,1.43021739130435,1.27021739130435,1.11478260869565,1.19791304347826,1.32391304347826,1.10882608695652,1.25717391304348,1.28730434782609,1.19517391304348,1.18860869565217,1.43339130434783,1.24569565217391,1.04917391304348,1.29591304347826,1.1234347826087,1.04795652173913,1.10930434782609,1.16773913043478,1.21186956521739,1.2814347826087,0.89095652173913,1.28395652173913,1.0314347826087,1.03417391304348,1.15573913043478,1.27078260869565,1.04,1.24673913043478,0.920130434782609,1.15369565217391,1.01778260869565,1.16447826086957,0.981652173913043,0.866347826086956,0.757913043478261,1.22391304347826,1.14947826086957,1.21752173913043,1.06739130434783,0.967608695652174,1.20565217391304,1.01739130434783,1.01986956521739,0.973173913043478,1.18504347826087,0.865652173913043,1.01726086956522,1.392,1.12426086956522,0.902347826086957,0.76795652173913,0.748,0.747347826086956,0.905260869565217,1.00052173913043,1.03113043478261,0.935391304347826,0.729130434782609,1.04978260869565,0.921260869565217,0.978681818181818,0.7585,0.793545454545454,0.647409090909091,0.830409090909091,0.577,0.944954545454545,0.771,0.577727272727273
"Cacnb2",0.762173913043478,0.746739130434783,0.797217391304348,0.792565217391304,0.979695652173913,0.827217391304348,0.661565217391304,0.806,0.854739130434783,0.851434782608696,0.843217391304348,0.628304347826087,0.617304347826087,0.694478260869565,0.829086956521739,0.557739130434783,0.791739130434783,0.822304347826087,0.791608695652174,0.782260869565217,0.607478260869565,0.864173913043478,0.925173913043478,0.686565217391304,0.505652173913044,0.964217391304348,0.494391304347826,0.745217391304348,0.692739130434783,0.716478260869565,0.689347826086957,0.718913043478261,0.68604347826087,0.611434782608696,0.812434782608696,0.751739130434783,0.634347826086957,0.63795652173913,0.601521739130435,0.695608695652174,0.558347826086957,0.602434782608696,0.621086956521739,0.708913043478261,0.622478260869565,0.580782608695652,0.649043478260869,0.769608695652174,0.600434782608696,0.726695652173913,0.572608695652174,0.546304347826087,0.582913043478261,0.690217391304348,0.676652173913044,0.753130434782609,0.609173913043478,0.539478260869565,0.561652173913043,0.655478260869565,0.509608695652174,0.572869565217391,0.492217391304348,0.528434782608696,0.678826086956522,0.618652173913043,0.713086956521739,0.666391304347826,0.704130434782609,0.647173913043478,0.638304347826087,0.527,0.684272727272727,0.801636363636364,0.646136363636364,0.518181818181818,0.762545454545455,0.677590909090909,0.570045454545455,0.363409090909091
"Car2",1.00152173913043,0.869086956521739,0.939173913043478,0.745130434782609,0.855260869565217,0.997739130434783,0.930913043478261,1.08230434782609,0.872217391304348,1.06395652173913,0.858478260869565,0.764304347826087,0.768782608695652,0.993304347826087,1.15117391304348,0.941,0.949260869565217,1.02334782608696,0.657304347826087,1.22852173913043,0.962869565217391,1.20434782608696,0.744304347826087,1.01530434782609,0.687521739130435,0.799260869565217,0.786608695652174,0.912565217391304,0.936347826086957,0.812086956521739,0.927391304347826,0.805304347826087,1.01695652173913,0.682434782608696,0.791695652173913,0.859130434782609,0.803260869565217,0.65804347826087,0.683869565217391,0.97404347826087,0.751347826086956,0.912608695652174,0.633,0.997347826086956,1.06939130434783,0.65495652173913,0.887217391304348,0.691826086956522,0.583565217391304,0.940217391304348,1.08995652173913,0.951217391304348,0.763217391304348,0.808347826086956,0.840086956521739,0.862130434782609,0.786478260869565,0.622347826086956,0.744913043478261,0.872086956521739,0.866,0.706434782608696,0.837086956521739,0.625869565217391,0.929086956521739,0.803347826086957,0.633086956521739,0.793695652173913,0.90804347826087,0.794565217391304,1.04304347826087,0.641545454545455,0.877909090909091,0.846636363636364,0.676363636363636,0.709590909090909,0.677090909090909,0.521363636363636,0.657181818181818,0.740136363636364
"Cysltr2",0.638826086956522,0.576173913043478,0.70295652173913,0.833869565217391,0.67804347826087,0.693782608695652,0.610565217391304,0.648347826086957,0.795521739130435,0.669,0.692869565217391,0.499782608695652,0.621347826086956,0.578608695652174,0.566391304347826,0.542782608695652,0.578521739130435,0.653304347826087,0.527826086956522,0.443347826086957,0.638565217391304,0.721217391304348,0.57995652173913,0.510782608695652,0.545869565217391,0.684391304347826,0.508739130434783,0.725826086956522,0.455695652173913,0.612913043478261,0.586347826086957,0.614913043478261,0.558521739130435,0.491217391304348,0.547695652173913,0.446652173913043,0.528565217391304,0.576521739130435,0.529608695652174,0.532260869565217,0.571695652173913,0.489,0.500521739130435,0.455304347826087,0.534,0.638173913043478,0.520434782608696,0.437869565217391,0.483608695652174,0.609521739130435,0.615695652173913,0.501826086956522,0.643739130434783,0.443869565217391,0.632782608695652,0.508739130434783,0.489608695652174,0.633304347826087,0.406652173913043,0.488869565217391,0.422695652173913,0.625869565217391,0.536565217391304,0.435826086956522,0.763217391304348,0.617347826086956,0.619347826086957,0.654521739130435,0.503565217391304,0.701913043478261,0.688913043478261,0.563636363636364,0.555590909090909,0.672727272727273,0.533727272727273,0.478318181818182,0.590863636363636,0.6495,0.560545454545455,0.348181818181818
"Apoe",0.501608695652174,0.598782608695652,0.603304347826087,0.284913043478261,0.557086956521739,0.713086956521739,0.328434782608696,0.20595652173913,0.68704347826087,0.412608695652174,0.373869565217391,0.629391304347826,0.615782608695652,0.468086956521739,0.668913043478261,0.396695652173913,0.321173913043478,0.528521739130435,0.441826086956522,0.530826086956522,0.52904347826087,0.304826086956522,0.320521739130435,0.452608695652174,0.219913043478261,0.422347826086957,0.568,0.477869565217391,0.229521739130435,0.482173913043478,0.394478260869565,0.299391304347826,0.329347826086957,0.61095652173913,0.344304347826087,0.557652173913043,0.491478260869565,0.294391304347826,0.396173913043478,0.440869565217391,0.519869565217391,0.373260869565217,0.399434782608696,0.257695652173913,0.528130434782609,0.542478260869565,0.24795652173913,0.386086956521739,0.675869565217391,0.191,0.579434782608696,0.512869565217391,0.660913043478261,0.314695652173913,0.42695652173913,0.493608695652174,0.299478260869565,0.368304347826087,0.302391304347826,0.316217391304348,0.36104347826087,0.490086956521739,0.381347826086957,0.445608695652174,0.484130434782609,0.518565217391304,0.220782608695652,0.211826086956522,0.849478260869565,0.567434782608696,0.467086956521739,0.391954545454545,0.357045454545454,0.314227272727273,0.296772727272727,0.406409090909091,0.239318181818182,0.353,0.301818181818182,0.331136363636364
"Tgfbr3",1.36082608695652,1.10078260869565,0.82904347826087,1.18321739130435,0.863260869565217,0.980347826086956,1.42573913043478,0.874782608695652,1.19295652173913,1.13391304347826,1.21517391304348,1.16395652173913,1.24726086956522,1.37886956521739,1.22939130434783,1.11634782608696,0.869260869565217,1.05869565217391,1.07330434782609,1.18778260869565,0.823608695652174,0.83395652173913,1.1784347826087,1.13608695652174,1.03847826086957,1.06695652173913,1.01521739130435,1.02047826086957,1.13526086956522,0.954347826086956,0.946739130434783,0.983173913043478,0.748652173913044,1.13130434782609,0.882826086956522,0.90495652173913,1.27091304347826,1.00721739130435,1.06595652173913,0.906565217391304,0.987434782608696,1.11865217391304,1.04273913043478,0.834086956521739,1.18595652173913,0.90495652173913,1.04991304347826,0.879086956521739,1.12839130434783,0.868130434782609,1.03891304347826,1.02113043478261,1.09517391304348,0.853565217391304,0.821782608695652,0.958260869565217,1.14991304347826,0.814,1.00617391304348,0.865478260869565,0.785086956521739,0.842869565217391,0.666478260869565,0.914260869565217,0.729478260869565,0.92304347826087,0.688608695652174,0.802260869565217,1.053,0.830434782608696,0.950217391304348,0.9915,0.794363636363636,0.804545454545455,0.701409090909091,0.855954545454545,0.613454545454545,0.641545454545455,0.497090909090909,0.844090909090909
"Neat1",2.13165217391304,1.92169565217391,2.49817391304348,1.97234782608696,1.69473913043478,2.2365652173913,2.11734782608696,2.13117391304348,2.10491304347826,1.92878260869565,1.74982608695652,1.95408695652174,2.06926086956522,2.17708695652174,1.85373913043478,2.24717391304348,1.60591304347826,1.64882608695652,1.76186956521739,1.79104347826087,2.439,1.98295652173913,1.69260869565217,1.70930434782609,2.34582608695652,1.55547826086957,2.27378260869565,1.63086956521739,1.77004347826087,1.67586956521739,1.56152173913043,1.43391304347826,1.44160869565217,1.63108695652174,1.19960869565217,1.66939130434783,1.53726086956522,1.47004347826087,1.98647826086957,1.55913043478261,1.6,1.75552173913043,1.90217391304348,1.77604347826087,1.88769565217391,1.52278260869565,1.61952173913043,1.64678260869565,1.98591304347826,1.8264347826087,1.80130434782609,1.90039130434783,1.47160869565217,1.46469565217391,1.54508695652174,1.69908695652174,1.92047826086957,1.56139130434783,1.4384347826087,1.84121739130435,1.64247826086957,1.42595652173913,1.60113043478261,1.60086956521739,1.64617391304348,1.79069565217391,1.85713043478261,1.6475652173913,1.63939130434783,1.47369565217391,1.61965217391304,1.73059090909091,1.63009090909091,1.57440909090909,1.52140909090909,1.73431818181818,1.65259090909091,1.59431818181818,1.50668181818182,1.31086363636364
